left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
-0.010840167066958605,0.5014769585409191,44.5534693065411,-0.7941410544451404,0.7618899334700009,-0.05019173575101981,-0.4071581894913716,42.42390405734841,-0.9025363975402758,0.9839218072313243
-0.01821692209869237,0.5040028936148664,44.24638046618384,-0.780653057402593,0.7909145433484069,-0.051287636446460866,-0.4056431761147881,42.56860013380003,-0.9087484157254111,0.9936919126487813
-0.02477803418294473,0.5014856693473569,43.86016860695787,-0.7862996195813817,0.8185198682297946,-0.052064211408865434,-0.4039776109095664,42.71794756478437,-0.9140898679246031,1.0025397819228459
-0.028949706304688228,0.4946338454679409,43.37386558845708,-0.7961183562585239,0.839927445147264,-0.052087717023313926,-0.4027446620691603,42.90063048959064,-0.9184089056515375,1.0108502956009808
-0.02947574453969954,0.4851772825482902,42.926361964469095,-0.8047324222187143,0.8475347103177723,-0.05104234081054193,-0.4036195896320412,43.25139879447863,-0.9204986435249738,1.0175988741413573
-0.0290196575256551,0.4800949947634216,42.79799164988776,-0.7976416568629019,0.8233958601344149,-0.051263234466059876,-0.40986917627478975,43.94420840261836,-0.9099433966229994,1.0297276773124788
-0.030355757262115802,0.4793159554924543,42.98365097918855,-0.808458060214816,0.829418830702424,-0.05359284440954122,-0.42375682278030063,45.23034296227445,-0.9034809289093259,1.0319193975361391
-0.033747937692799636,0.48003096275823615,43.23586578204237,-0.8174554802102456,0.8457968297258981,-0.05842451628977178,-0.44324180819199915,47.027639129798104,-0.8914073960879341,1.0324231342906056
-0.03785536829700802,0.48030614982836517,43.431554353685556,-0.8373710176814865,0.8610849449968767,-0.0651290548772235,-0.4638611449071463,48.86474620756735,-0.8809640293185447,1.0266160433441636
-0.042550843158731616,0.4795332448875236,43.48962512109472,-0.8434288970457459,0.8720260395727301,-0.07234317720080391,-0.48203017181248325,50.33783297132072,-0.8682637515099083,1.025431987553132
-0.046773717185795725,0.4778064184347257,43.42859351355304,-0.841873462341966,0.8780693711446202,-0.07883454634364304,-0.4967570553566495,51.32299295389896,-0.8492888379157759,1.0347310714654792
-0.04999233199912161,0.4752380225356393,43.271955474346726,-0.837263976624658,0.879596353933824,-0.08391113265270128,-0.5080895800951156,51.85292920623846,-0.8341005599028486,1.0444309669796863
-0.05210068858416224,0.47225945507347505,43.0575701472377,-0.8321424242516958,0.8783698544078317,-0.08758993034775145,-0.5166704838709025,52.03285725283564,-0.8178532788567742,1.059783647457379
-0.05322610044514003,0.46915975585283415,42.806397958188086,-0.8272224271743104,0.8752774960898818,-0.09011543354414257,-0.522957985199989,51.95839408422711,-0.8039704807817389,1.0754932855868256
-0.053739819964424035,0.4658980749147973,42.52145686556531,-0.8172554179148726,0.8706986611385727,-0.09159328006121278,-0.5275680860576974,51.770610115195154,-0.7961890715927845,1.087353181830211
-0.05352026020567103,0.46227499622612334,42.214709609565546,-0.8110615000185002,0.8647182287993791,-0.09241821675184224,-0.5310225735699946,51.54656424119611,-0.7825206624029662,1.1082136308318453
-0.05285590556953802,0.45811092378579726,41.87095651007945,-0.8038289302087622,0.8572305099938788,-0.09269278350626838,-0.5333973128631404,51.31622144217192,-0.7711998076499631,1.1272626680556945
-0.05170702977704468,0.4532931151721401,41.49554882253892,-0.7977561001279712,0.8485290066068906,-0.09237797681804466,-0.5349811156511376,51.120243971864795,-0.7602335889790688,1.1473688597822007
-0.05016898828095603,0.447884732570735,41.08309079141992,-0.7904379386988422,0.838594650503097,-0.09155088671155781,-0.5354113395719323,50.91503174153297,-0.7441849268691584,1.1749566878722546
-0.04835918547193918,0.44199739272167543,40.637257181789664,-0.7808023569851992,0.827710072542091,-0.09024236954426179,-0.5347305577759098,50.7065558411453,-0.7292730510213161,1.2030637844411096
-0.04617945196626127,0.4356024778357484,40.17558979997915,-0.7738935720165276,0.81639666770342,-0.0885366260290421,-0.5332807890467346,50.52138532311801,-0.7183312664605335,1.2274856978231294
-0.043964378079052506,0.42908013300337006,39.695836724503124,-0.7633120129486176,0.8047749903639986,-0.08673339508493744,-0.5315845309099465,50.371635444774824,-0.7153137028682549,1.2387282604960637
-0.04127756180329922,0.4225173345570597,39.22615157470631,-0.7585156877411036,0.7934053279843127,-0.08487786571074084,-0.5300135622642487,50.26644705968056,-0.7157341478627229,1.2438139040426244
-0.03822503208325488,0.4145252628851593,38.6271125869402,-0.7446458304836114,0.7788911807398281,-0.08263356748146833,-0.528535526941734,50.18014170212689,-0.7172054600905018,1.2458481662035743
-0.034166947977072204,0.4082141407246013,38.162042229143196,-0.743089248892499,0.7615326146182146,-0.08039014092969227,-0.5269293351354254,50.04628184192853,-0.718829048310395,1.2462875684279864
-0.030580168586629132,0.4032095942944204,37.79556011978923,-0.7360333953546258,0.7525406087034243,-0.07856959970655555,-0.5247423226160529,49.85213534921172,-0.7208423641551897,1.2453988626650685
-0.02683656824111373,0.3984157840445804,37.48259174267861,-0.737382463992794,0.7467127075221591,-0.0771239865754753,-0.5221160383568623,49.62233594452192,-0.7229573360305906,1.2436831126047319
-0.023342176563926113,0.393862027411169,37.182083224398355,-0.7323181271275382,0.7418924506865524,-0.07596221522434161,-0.5191543426242482,49.36700696162006,-0.7251133714192121,1.2415766781557742
-0.019534950978221395,0.38930137964144396,36.91036343533642,-0.7304429536396471,0.7377404614304756,-0.07476612288281244,-0.5158046719801191,49.085006431591125,-0.7272382678842078,1.2390350589977808
-0.015549838419837382,0.3848705398937177,36.6658426415371,-0.7294566389166085,0.734091072360852,-0.07365931283592256,-0.5122771763748843,48.78288308745425,-0.7304736007384537,1.2341301521221018
-0.01143709309987392,0.38066594822222194,36.45522985035274,-0.7295053271658444,0.7311112400907478,-0.07264311825530592,-0.5086000596450978,48.44877912089083,-0.7380679007271661,1.220839153327992
-0.007205980693457446,0.376648163696522,36.28049228585377,-0.7311818028796171,0.7288986532677951,-0.07167458078326017,-0.5045329586382769,48.04444768501884,-0.7473007764975693,1.2033401461660906
-0.00298811508837797,0.3729312769329256,36.143947541947284,-0.7346868447963816,0.7275715940454688,-0.0708427768998077,-0.5000086996473907,47.54080592394968,-0.758677398831549,1.1809294336428164
0.0010619553069735766,0.36941479086344653,36.03645886839291,-0.7365975428428327,0.7271327762462838,-0.06982591653523977,-0.49410081907811043,46.82660714325027,-0.7743730000366098,1.1493251533832318
0.004658112216679073,0.366226429973731,35.97031123122508,-0.7359563986118152,0.7288639022281028,-0.06852683030847988,-0.48574477137086874,45.770479526769236,-0.7919124509798685,1.1124841248331259
0.008011474977963152,0.36320375278238787,35.95390543678013,-0.7423017691814033,0.7315667655369551,-0.06672546162680267,-0.47370713611452964,44.21377856980604,-0.8133345646765312,1.0675721195653791
0.010367033313868842,0.36093426115151256,36.028235937971544,-0.7466518273154578,0.7379379801678179,-0.06423545121952837,-0.4572812158628644,42.07494089688913,-0.8355851268669015,1.0144555317639237
0.011920159441465187,0.36007173527275715,36.280080533961836,-0.7591295255421495,0.7497994956311598,-0.06053412126072769,-0.4384592412283043,39.60410482603703,-0.8418655270929158,0.9432038792758468
0.012486323615056675,0.3617889086795177,36.824157543958734,-0.7822760155192906,0.7707141663449705,-0.055543710303832074,-0.4223002163089976,37.42416669775076,-0.781157463557546,0.8252758833821174
0.012294134469019648,0.36588037654401717,37.60123280100527,-0.8149829067452059,0.7970240249980597,-0.05118191065136754,-0.4114617069469245,35.899483762487534,-0.6346658289731537,0.662667041873786
0.0117506513558504,0.37044109169607753,38.409806080073565,-0.8495080853413346,0.8261785647848484,-0.05144834374390939,-0.40651840108250814,35.41274888023315,-0.5328393412868263,0.6350823498190314
0.012356006864294989,0.3741108083822604,39.214305733521144,-0.8872107770261879,0.8594006853676465,-0.050353123882032474,-0.41067023500758737,36.04435545218183,-0.5282683933316836,0.6693827505574831
0.013504918632645106,0.3776939921635487,40.15603124192069,-0.9074412056597329,0.8781041736657123,-0.04573604498923969,-0.41909058029848767,37.052457802922845,-0.5717535936737479,0.6731550135798948
0.014711201373185582,0.38172651213311926,41.27914006088781,-0.9284597494054436,0.8746834684615692,-0.0410344954414137,-0.4258635293577449,37.98979013008187,-0.6222124012576493,0.6880774418349878
0.015814999241445058,0.38613946711314295,42.50950581470505,-0.9520235205641949,0.8642219388609935,-0.03730129172376383,-0.42989922192769453,38.76621482153996,-0.6665949709730805,0.7193671617155627
0.01665677651321862,0.3894247355742461,43.57710157014435,-0.9739271205664388,0.8547043174284771,-0.034335551648027436,-0.43146100659392866,39.36538572180382,-0.7024079970655074,0.7527618459701718
0.01726941982005105,0.3910834471633106,44.33286558945878,-0.9951231996206107,0.8465934939805924,-0.03183471592221105,-0.43140224903328456,39.80924952709148,-0.7317639399467849,0.7787746152510103
0.017439450201571824,0.391957980667674,44.81777212397816,-1.0165951098700203,0.8401017215542312,-0.030113345044202933,-0.4302595658866616,40.1261873334189,-0.7547977836336012,0.7990828941363483
0.017540806113600604,0.39292320178677104,45.14491613503196,-1.0380781503388168,0.835377652718478,-0.028886622028643148,-0.42825077688566354,40.33531944063259,-0.7719779766127424,0.8161101570658401
0.017871715675684137,0.3943248063785499,45.37250582879858,-1.058925291849877,0.8313216787444745,-0.02783443806848262,-0.42594510533292573,40.464780419098986,-0.7852855308794052,0.8284217631127405
0.01849689303569735,0.3966929902222858,45.58040840515247,-1.0784501116348075,0.827419766268624,-0.026991895685661748,-0.4237144495766923,40.55917501771853,-0.7963743161340575,0.8381167670601491
0.019432537514649267,0.39972903107262525,45.77234718678244,-1.0928954836371019,0.8253869415098332,-0.026288247885957603,-0.42134409820667124,40.64161508475439,-0.8063039128414837,0.847283876544292
0.02040115890792007,0.4034342325285556,45.93290276978826,-1.101999821146808,0.8245416784883582,-0.025785281963549577,-0.4190214308589515,40.71734204165102,-0.8152643374796746,0.8558978399912968
0.02133576051818595,0.40803967144977704,46.0974367704697,-1.107872944968534,0.823256841220275,-0.025376214136380127,-0.41683272424814666,40.795027293192504,-0.8236808564808803,0.8642137040662579
0.02194312336991947,0.4135626532608438,46.27324353789243,-1.1037006152417834,0.8259397910089323,-0.025238998179167544,-0.4147923432072137,40.883294783972474,-0.831552720832436,0.873220109934493
0.021806687228274238,0.4204383673955615,46.457991110895875,-1.091871532645212,0.8300301191884085,-0.025665230383881448,-0.41345066268089015,41.00354483978765,-0.8398722626824767,0.8824308923160025
0.021195924245999084,0.4279251994696852,46.57047592365626,-1.0797547301069066,0.8299439763532444,-0.02641027213220825,-0.4125018790599575,41.139237240555474,-0.8483904625954395,0.8916769965480532
0.019900640524162034,0.43540596534891485,46.550947893328726,-1.0615713183531503,0.8308918284113418,-0.027530997263909368,-0.4115487225893066,41.26287598383141,-0.8556797998244164,0.9008336154395055
0.01762714662833681,0.44359396715808797,46.475026246394975,-1.039272871342737,0.8324055553023029,-0.02922825043238211,-0.41087640163014044,41.390332968723385,-0.86212100104378,0.9114686946135825
0.014550548688696218,0.4522960264465147,46.35109294277618,-1.01436828900172,0.8343548921361157,-0.031120808291555117,-0.41053283242547994,41.53743896196903,-0.8697162033499758,0.9205816980498
0.010618840880204913,0.460814262693858,46.12125496257045,-0.9890652666884561,0.8359797422592045,-0.0333852835806116,-0.4100907902339271,41.68350259634451,-0.8765930671864147,0.93184599668851
0.006020938374475907,0.46915092244949935,45.80909919833624,-0.9629228722289302,0.8382733019765591,-0.035579535501613864,-0.4096250624195278,41.8302296470132,-0.8836208108643242,0.9413819433756897
0.0008830280783995461,0.47743409325125746,45.432722127948296,-0.9222906308215906,0.8271633066142084,-0.037495388172694696,-0.4089472285845049,41.97849763092677,-0.8905749459953932,0.9509364778603593
-0.00502249474880233,0.48553404731326577,44.9944610663743,-0.8670099193890839,0.7947827129929386,-0.03929614303225885,-0.4080496593092947,42.13331049245528,-0.8971868414664318,0.9615714115538002
-0.011643398369670866,0.49314750021488035,44.57699527633798,-0.810201577238334,0.7729883968318421,-0.040786889838052204,-0.4071029132514752,42.296343199947785,-0.9040739339089193,0.9714350561979596
-0.018618274065771663,0.4972043086524362,44.26883332067348,-0.7915431600798338,0.7995692843259842,-0.042053534987207875,-0.40555899278201507,42.43697295330372,-0.9099908870728929,0.9815695669095241
-0.025067621054463828,0.4962751193444886,43.88297740250289,-0.7849151288080638,0.8186248857483774,-0.042971219406809175,-0.4037369313114314,42.576480687970616,-0.9156621772576753,0.9901398016790538
-0.029347972061950736,0.4905953429307493,43.45841061767243,-0.8002640092555411,0.8465538971851809,-0.04317061450007691,-0.4022165030604111,42.74864297277094,-0.9204575041589816,0.9979890785027893
-0.03032048187285748,0.48158357942780605,43.03922143967213,-0.8216163631154677,0.8706574828629697,-0.04240246182979504,-0.40268704159670854,43.084588386955375,-0.9231820185481738,1.0050679346198519
-0.02982719651563084,0.4753088631781527,42.79651635976023,-0.8034892322434078,0.8351910677153794,-0.04236860659994019,-0.4087271767969115,43.79781742055064,-0.9134899543144709,1.0187421838603137
-0.030845882493561343,0.47406397033118886,42.96477024207974,-0.811598549057463,0.837747241087763,-0.04451143422758534,-0.422521946798122,45.10582850411322,-0.9052323383400498,1.0255338999466121
-0.03373440297295473,0.4746339732002425,43.24333356060981,-0.8275858377746002,0.85330208380308,-0.04948921741726237,-0.4422794582702961,46.93999599107457,-0.8922640019130752,1.0287773624798076
-0.03787308086413576,0.4750895082320177,43.47337072898591,-0.8453743175388123,0.8701033823207429,-0.05666269032839441,-0.4632311360331128,48.817863455066174,-0.880921069186555,1.0253137685363416
-0.04262015116353622,0.47456305332232424,43.57899517561617,-0.8549653398963434,0.883597469549605,-0.06473092986039518,-0.4819168219299413,50.33350702769462,-0.8675875331488524,1.0256011305103092
-0.04724274080587221,0.47318115757924145,43.54839510461056,-0.8506581372609618,0.891827099442414,-0.0723416746493814,-0.49724681393053477,51.35296895179624,-0.848435169267367,1.0357164318996386
-0.050711329190265726,0.47089279210116014,43.42205887275088,-0.8475701364309284,0.8954067894850845,-0.07860443246130512,-0.5092666237760801,51.91366923885312,-0.8326004979712097,1.046818952115172
-0.053049090680679055,0.4680923724654252,43.221461935978766,-0.8420679335008814,0.8949617673196248,-0.08345818430130957,-0.5184775195635335,52.11219526816558,-0.8169773095157242,1.0619645394885522
-0.05428345108026551,0.46508868084591565,42.976613372281406,-0.8361214944309847,0.8919224525278284,-0.08704331026680015,-0.5253298816260813,52.05026060471852,-0.8038024216147808,1.0774120545407626
