left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.036215960979462,-0.541237890720367,41.2219535141528,0.797517775410675,-0.715086415557069,0.029470263049007,-0.520252764225006,52.594168226023,-0.947658233051155,1.10291270659469
-0.035813394933939,-0.535524249076843,41.3294460957587,0.809730653091883,-0.727421427505921,0.031504884362221,-0.527250528335571,52.542047693287,-0.9443017615705,1.10688259898694
-0.035635549575091,-0.529938876628876,41.4562371610035,0.822594189856984,-0.740405854614562,0.032686490565539,-0.534702062606812,52.473730119398,-0.940788028140202,1.11107779128213
-0.035229995846748,-0.52439671754837,41.6005563956592,0.836025007154241,-0.754111768021445,0.033551648259163,-0.542419731616974,52.4020134557088,-0.93708916088684,1.11553863872114
-0.034046623855829,-0.518773913383484,41.7644778345091,0.850062530386955,-0.768781472379335,0.034730013459921,-0.54985386133194,52.2844291030077,-0.934380397654812,1.11883531733664
-0.032131347805262,-0.512705802917481,41.9549934814488,0.865096936160525,-0.784826763991096,0.036087136715651,-0.556907117366791,52.1822811541996,-0.932270901865591,1.12142049863342
-0.029932966455817,-0.505908310413361,42.1630059258836,0.881053829808312,-0.802001002033385,0.036972858011723,-0.563374936580658,52.1115965772689,-0.93118826180753,1.12275328664828
-0.027373785153031,-0.497943431138992,42.3768679808267,0.897803156013533,-0.820189170893187,0.037469077855349,-0.568048596382141,51.9422865220463,-0.928549823899564,1.12601962755664
-0.024372192099691,-0.488845407962799,42.6020701516815,0.91549599462343,-0.839618138798189,0.037849254906178,-0.57101833820343,51.6788427430927,-0.930028843558973,1.12418631082822
-0.021636333316565,-0.479158937931061,42.8206263881644,0.933488396015622,-0.859379809949025,0.037306107580662,-0.572620451450348,51.2824283729456,-0.943131006586159,1.10827852924556
-0.019465589895845,-0.469224780797958,43.0369815849874,0.95187908709412,-0.879502112023027,0.035380452871323,-0.573377728462219,50.80650396962,-0.95420188627362,1.09527537975046
-0.017726849764586,-0.459291011095047,43.2642574664816,0.971013322749154,-0.900387922504005,0.032411217689514,-0.574319064617157,50.3817782881467,-0.963950672700175,1.08413078180161
-0.016406567767263,-0.449476838111877,43.492691231177,0.990524418972849,-0.921692295984572,0.028539415448904,-0.575739502906799,50.0256247756189,-0.97238203399532,1.07470855223283
-0.014786277897656,-0.440058767795563,43.7362368140073,1.01078001946963,-0.943881657235794,0.024597520008683,-0.575365543365479,49.4380878370653,-0.970809288812055,1.03899031338376
-0.013047566637397,-0.431845515966415,44.0261216276271,1.03272254890199,-0.968040497609403,0.020273022353649,-0.574633717536926,48.8271097886691,-0.983080180291673,1.02065410374442
-0.011503743007779,-0.424424022436142,44.3508339623515,1.05635323545536,-0.993735242945144,0.015216274186969,-0.572740793228149,48.0822374311981,-0.981814534086718,0.970074069304394
-0.012209760025144,-0.424404203891754,44.9418753080994,1.04976370639679,-0.999829757447484,0.006736106704921,-0.568213403224945,46.9450171019231,-0.973152776858663,0.855551371723478
-0.015780657529831,-0.424760341644287,45.4144268584643,1.04559663259669,-1.00207989814672,-0.005612102802843,-0.562519073486328,45.8206116457819,-0.984260578037821,0.767756502203017
-0.020291894674301,-0.422940194606781,45.7141345132288,1.04788497861976,-1.00030985060772,-0.018858131021261,-0.558208346366882,45.1897612747813,-0.875959823578297,0.735869586349837
-0.021977277472615,-0.423829227685928,46.0616816212408,1.04079573029685,-1.00605535599328,-0.027192924171686,-0.550450205802918,44.7370652110497,-0.827709722195018,0.785769815936831
-0.019784534350038,-0.428614974021912,46.5145067402387,1.02259877510731,-1.02345777965178,-0.030189547687769,-0.541492879390717,44.2881885328972,-0.781532937842954,0.836043796715427
-0.013421937823296,-0.435880988836288,46.9086645348976,0.991111914129597,-1.05479203898246,-0.02595161087811,-0.542391419410706,44.3449388460392,-0.791929713171056,0.8412172304664
-0.004308897536248,-0.445994526147842,47.358580119445,0.951797808513332,-1.09807144369053,-0.019995262846351,-0.54343056678772,44.3559859164524,-0.801498040339133,0.844628420925723
0.005056866910309,-0.460598260164261,48.0847683083343,0.928290122641873,-1.12634921684551,-0.014069578610361,-0.545027196407318,44.3656050986423,-0.810545167965575,0.848074366289859
0.01280322112143,-0.479494124650955,49.1515817109799,0.922306978712694,-1.13385741832219,-0.009439935907722,-0.546895980834961,44.3951976030829,-0.819733039562878,0.852471180127649
0.018248895183206,-0.500278115272522,50.3900989904456,0.93019060273931,-1.12399270012437,-0.006587342359126,-0.547904074192047,44.4312758556061,-0.829051716236852,0.857999627135363
0.02159284055233,-0.52007931470871,51.5571616366397,0.946003339084044,-1.10487281896015,-0.005425426177681,-0.547016739845276,44.4514945822254,-0.838299536601465,0.864368990987722
0.022928755730391,-0.537239491939545,52.4441091873371,0.971471904712927,-1.07572114155295,-0.005812261719257,-0.544000506401062,44.4328304290179,-0.846871102188657,0.87090186491314
0.022783743217588,-0.55189573764801,53.0277421166885,0.994614253338615,-1.05075419952156,-0.007397629786283,-0.539152503013611,44.3700645562115,-0.854572980990809,0.877234485976221
0.021880188956857,-0.564008831977844,53.3117976083323,1.01542836683059,-1.02938800935624,-0.009716189466417,-0.532692611217499,44.2639758562104,-0.861450949346997,0.883226698304339
0.020864319056273,-0.574857592582703,53.4865887485865,1.03424513080182,-1.01088163605711,-0.012262584641576,-0.525084376335144,44.1361237168471,-0.868119809723222,0.889296548000237
0.019795289263129,-0.584921836853027,53.6568146790727,1.05998933437446,-0.986718170605342,-0.014654515311122,-0.516181647777557,43.9973671261746,-0.875102802812558,0.895811301073317
0.018575550988317,-0.593059897422791,53.6935576081356,1.08287038793252,-0.966300614320846,-0.016915790736675,-0.505739748477936,43.8421709008878,-0.882277562824599,0.902700325773418
0.016900084912777,-0.599537670612335,53.5706476599476,1.10002584139879,-0.951620080857833,-0.019329322502017,-0.494411379098892,43.6839158633751,-0.889835401085869,0.910207016353906
0.014349144883454,-0.600000023841858,53.2890774335061,1.11324557724746,-0.940666072152214,-0.022209541872144,-0.479827076196671,43.5286268396244,-0.898946154504766,0.919642693419964
0.0112773347646,-0.600000023841858,53.078046143234,1.12423667383778,-0.931794157307811,-0.025224318727851,-0.464981973171234,43.4066237064959,-0.909480263872871,0.930757629486771
0.00779311126098,-0.600000023841858,52.9191275307678,1.1336621436023,-0.924355167142394,-0.028324255719781,-0.450400859117508,43.3182752071282,-0.921257020253289,0.943402371213057
0.003476877696812,-0.600000023841858,52.5891446215552,1.11912674030389,-0.89442865419361,-0.031740378588438,-0.436769276857376,43.2436429566196,-0.933301639885349,0.956621834457646
-0.001597832189873,-0.600000023841858,52.0726069180622,1.08624228705884,-0.854189139861797,-0.03536793217063,-0.424180656671524,43.176321731496,-0.945347088442177,0.970178785119449
-0.007270752917975,-0.600000023841858,51.4528689023746,1.04881204137579,-0.807803055424068,-0.038937218487263,-0.412207543849945,43.119514685346,-0.957738334411324,0.984362807979494
-0.013366720639169,-0.600000023841858,50.7431131099205,1.00110680188122,-0.763248727706415,-0.042294163256884,-0.400853186845779,43.0690646811407,-0.970325651354284,0.998963558095067
-0.019565051421523,-0.600000023841858,50.1224371823354,0.972302134488842,-0.737622271572786,-0.045154813677073,-0.389826953411102,43.0364577485868,-0.983753597885042,1.01458977617506
-0.025566743686795,-0.600000023841858,49.5950811986563,0.947833214423919,-0.717673941637009,-0.047372497618198,-0.379128128290176,43.0298355054536,-0.998405642083167,1.03156166503299
-0.030702337622643,-0.600000023841858,49.0264659744455,0.910144842695189,-0.689025179428822,-0.048521224409342,-0.370798259973526,43.1129715808169,-1.00730778782168,1.0439911086127
-0.033853854984045,-0.600000023841858,48.4135406000311,0.872580287489417,-0.664715545599709,-0.04739273712039,-0.365538775920868,43.1870977776413,-1.00978064659773,1.04702049799012
-0.035377368330956,-0.600000023841858,47.7060741373247,0.832657808189741,-0.637810578132225,-0.043963931500912,-0.362310081720352,43.2595648680982,-1.00465272446907,1.04032760247458
-0.037455532699823,-0.599209070205689,46.7097213945985,0.77314150695214,-0.598601505592863,-0.041167482733727,-0.361134260892868,43.3066650755542,-0.999412830515796,1.04611620856555
-0.039710525423288,-0.600000083446503,45.7250514376018,0.736120156058423,-0.578669259993827,-0.038431011140347,-0.363553673028946,43.5390192777492,-1.00648925488271,1.04886085342812
-0.039681509137154,-0.600000023841858,44.7049353094075,0.715285225705992,-0.583478109155168,-0.033764466643334,-0.372821748256683,44.0317693928187,-0.987199263815732,1.0586084838586
-0.039947539567947,-0.599121689796448,43.683420264445,0.706986265331624,-0.604355990777896,-0.027473166584969,-0.382599532604218,44.2520810638445,-0.980110739144508,1.06624307042862
-0.041250202804804,-0.595399975776672,42.5018936412694,0.708903546633244,-0.640040688414105,-0.021947547793388,-0.39415779709816,44.5804392992532,-0.978552352678982,1.06793851039062
-0.040217258036137,-0.596827328205109,42.1708787735957,0.681661039239038,-0.620989897711611,-0.017307916656137,-0.407078385353088,45.086994891308,-0.977642889761336,1.06907826475989
-0.039855267852545,-0.599624752998352,42.5501250119841,0.700905862808071,-0.641565175132672,-0.015706442296505,-0.417436540126801,45.6882964637786,-0.98049386764153,1.06580849188827
-0.041668672114611,-0.59749847650528,42.8106405224381,0.719370932223619,-0.657473398492567,-0.015647104009986,-0.425639539957047,46.3275608327742,-0.986076807772179,1.0597959152328
-0.04409384354949,-0.594975411891937,42.9536102062888,0.734090370521766,-0.669941510007589,-0.015512157231569,-0.435339629650116,46.9712623848593,-0.990493146098983,1.05509119191544
-0.046620778739452,-0.591869056224823,42.9837757674277,0.745270175490047,-0.679216031997661,-0.014804229140282,-0.445096015930176,47.4908303431684,-0.993654995507325,1.0517507710957
-0.049328733235598,-0.588237285614014,42.9210378224768,0.753405110843112,-0.685823997564983,-0.013803588226438,-0.456430613994598,48.1288896429972,-0.991698323335918,1.05381521439106
-0.052001092582941,-0.583583950996399,42.7629309213609,0.758573836484451,-0.689879600492028,-0.012407375499606,-0.468415379524231,48.8392557034445,-0.987425213867246,1.05835522041215
-0.054370369762182,-0.577670454978943,42.5130917045506,0.761027516840867,-0.691656617659131,-0.010437407530844,-0.479512989521027,49.479213648598,-0.983248289897954,1.06283816837774
-0.056229021400213,-0.571378707885742,42.2300033830764,0.762323146305101,-0.69269422510874,-0.008150586858392,-0.490194320678711,50.0817908006289,-0.977119592989764,1.06949517006244
-0.057282399386168,-0.565143287181854,41.9521421814851,0.763522006365671,-0.694139558248365,-0.005551607813686,-0.500028491020203,50.5811164784197,-0.970987395052281,1.07625110487802
-0.057380970567465,-0.558986067771912,41.7038697474555,0.765447598006997,-0.696734959692299,-0.002445584628731,-0.508750557899475,50.9802370633081,-0.966241111001422,1.08154967358202
-0.056551784276962,-0.552962779998779,41.4969489336205,0.768419018444195,-0.700777578639855,0.00110562867485,-0.51624596118927,51.2765991936599,-0.962214151370291,1.08609389083888
-0.054857224225998,-0.547288358211517,41.3494999558602,0.772984953321569,-0.706754748514878,0.004975989460945,-0.522928357124329,51.5090672508292,-0.957783322897195,1.09114737992853
-0.052528720349074,-0.542040884494782,41.2760520318889,0.779590315948204,-0.715023419397844,0.008900342509151,-0.529515266418457,51.7455385379279,-0.953991695265837,1.09551700524429
-0.049742285162211,-0.536982119083405,41.2547716313527,0.787696280294161,-0.725030132270013,0.012581995688379,-0.53544694185257,51.8773868551841,-0.950280346228108,1.09983572445289
-0.046668842434883,-0.532384812831879,41.2702250602814,0.796764466266305,-0.736161577681084,0.015565719455481,-0.541064023971558,51.8773264735292,-0.948602456571716,1.10180196245958
-0.04348923265934,-0.528477549552918,41.3161352998556,0.806557349503453,-0.7481492461867,0.0174496229738,-0.546925604343414,51.7820114924066,-0.947266093793416,1.10337422292744
-0.040395498275757,-0.524688243865967,41.3879638106783,0.817161266937288,-0.761041744885223,0.018062513321638,-0.552855849266052,51.6610337789541,-0.946542327568886,1.10422773574674
-0.037179600447416,-0.520026445388794,41.4855136134488,0.828926688462403,-0.775281705733784,0.01773894764483,-0.5581174492836,51.5659578470111,-0.942870339874612,1.10858610047172
-0.033961847424507,-0.514339745044708,41.5983071823798,0.841627260958697,-0.7905542780919,0.016610955819488,-0.562424659729004,51.4411760989955,-0.946537168860156,1.10423457984518
-0.031158013269305,-0.508025228977203,41.725424952332,0.855140806309971,-0.806726119860081,0.01426516007632,-0.566785514354706,51.3560950707195,-0.950890942107084,1.09912127598564
-0.027957225218415,-0.50046294927597,41.8619226786862,0.86945506709599,-0.824055807581737,0.011824383400381,-0.569534182548523,51.1953978040961,-0.948459283688982,1.10196991774338
-0.024219265207648,-0.491605699062347,42.0080294066384,0.884586503464768,-0.842632683024472,0.00969322770834,-0.570607125759125,50.9579299894688,-0.949737512066141,1.10047072071688
-0.020141705870628,-0.481900066137314,42.180766715317,0.9010503543035,-0.862833416194763,0.007427148055285,-0.570174872875214,50.609820615632,-0.950025202724641,1.10013518447569
-0.015784049406648,-0.472040325403214,42.4104880918727,0.919681291859869,-0.885528869190248,0.004922108724713,-0.569023191928864,50.1924328639505,-0.956750438994126,1.09233448206648
-0.011352100409567,-0.462389707565308,42.7000869513978,0.940579755582441,-0.910793550333891,0.001968275057152,-0.567789077758789,49.7499770303486,-0.968779951134088,1.07639507325219
-0.00689843762666,-0.452991634607315,43.0363697757074,0.963419435823124,-0.938298561886306,-0.001487136702053,-0.566071212291718,49.2076814541393,-0.971865868499463,1.04252160609935
-0.002782861003652,-0.443961948156357,43.4061660836737,0.98789540799321,-0.967733156331104,-0.00580472080037,-0.564468085765839,48.641490971828,-0.96915331895835,1.00007065312319
0.000691910390742,-0.435239046812058,43.7950818872017,1.01369573971039,-0.998643523025748,-0.011151934973896,-0.56301760673523,48.0663137293695,-0.958860646040812,0.939532920182827
0.002949598245323,-0.428855955600738,44.2673082650995,1.03437433799161,-1.02306117124048,-0.017995376139879,-0.561046242713928,47.3754186575109,-0.942467906990354,0.854479851489431
0.002778022550046,-0.430735886096954,44.9776183430511,1.01388347673113,-1.03183320353491,-0.028634589165449,-0.558147132396698,46.4890014142927,-0.942900132431952,0.775526892997449
0.00079748959979,-0.427909702062607,45.3639032020045,1.01085605578811,-1.0360024814196,-0.040297571569681,-0.554473876953125,45.7757369584775,-0.964052366612247,0.766669537333126
-0.001844672020525,-0.423906356096268,45.570576889381,1.02045400574313,-1.02664141853515,-0.050649274140596,-0.55139547586441,45.4299782640493,-0.910540118621014,0.797406957634603
-0.002362257102504,-0.421537160873413,45.7677043977327,1.0253937286938,-1.02123922199875,-0.056390184909105,-0.544928312301636,45.0984471353515,-0.87527840163287,0.834968434495624
0.001508680637926,-0.425826460123062,46.1919844553038,0.988087936044913,-1.05463533649568,-0.058441657572985,-0.536262333393097,44.7024827679886,-0.839413459647565,0.876994304247667
