left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
-0.0022905706781374737,0.26429481693438417,22.74262637429672,-0.35367611367183127,0.36438523193558336,-0.05472601404724959,-0.2412765698509218,25.561450342256165,-0.46790734989420324,0.5023402812760456
-0.004094321911611549,0.26264568772124086,22.72510124342898,-0.3511475015360034,0.3650067262013048,-0.057587242870767816,-0.24489215995004404,25.577742084042796,-0.46639682482893297,0.4995371835475071
-0.004967971778005936,0.2585651338072511,22.530595524558805,-0.35610718266948405,0.3571124988666081,-0.05993058581299861,-0.24835194058710774,25.62674042566448,-0.46705403482678454,0.49780661828904216
-0.004624663916071987,0.2544162074242831,22.249700552887674,-0.34798645273557516,0.360770537660972,-0.0609377386953059,-0.25248273302440766,25.727499262787916,-0.4643023674725736,0.49097169443335964
-0.004915128372073663,0.254221608956698,22.334204958881912,-0.3481369219285916,0.36663361422797447,-0.06229869003764533,-0.25653034195635455,25.781706184329266,-0.4610100846384628,0.48672490098760635
-0.005598431461744589,0.2532057859290034,22.374012829033433,-0.34891187548417346,0.3651462193510375,-0.0639705656365899,-0.2603504012690286,25.89137472284986,-0.45846073393635245,0.48605862346827533
-0.004861315457888125,0.24985253335876878,22.22177656999375,-0.35618192404512294,0.358273092180599,-0.06459649421895547,-0.2636930097414344,25.999753709680363,-0.45101174817320666,0.4818261767738774
-0.004937905111066692,0.24941808905211982,22.292100969095856,-0.35846324975151056,0.3644059759767746,-0.06540021093307594,-0.26704402279874867,26.098208723036606,-0.4470821315521867,0.4819497376083566
-0.005694486992043698,0.24975295525565094,22.438801611491357,-0.3624426287699871,0.3689464806750895,-0.06662766081982914,-0.2702648478337381,26.23049845598362,-0.4414436304232694,0.48136119837156854
-0.006515718264273169,0.2496316552811749,22.55621409273175,-0.3659723605241191,0.37182017824327707,-0.06772055812112443,-0.2729156825245594,26.366196375041937,-0.43528843773033954,0.48017064245567953
-0.006027485268746581,0.2470691255721083,22.453724373976627,-0.3694713369589282,0.3688344662458811,-0.06780047048262128,-0.27512814418156795,26.550141761089037,-0.4352912714921562,0.48389576409586577
-0.005136095536717836,0.2465488235339775,22.507950174462678,-0.3738326463466377,0.3753690306520725,-0.0672425086709607,-0.27706660907469816,26.709399445557693,-0.4346310713188115,0.4858738256128732
-0.004536788059493379,0.24712895490205777,22.651724531939607,-0.37468888997214755,0.37888875956108414,-0.06672631620769322,-0.27860334003536225,26.831580411261996,-0.43246994996693444,0.4856095385373541
-0.003435880033409274,0.2475209268484698,22.807249199803834,-0.38170793277321335,0.38191809472181193,-0.06572625767858037,-0.2790533802316135,26.878671804053937,-0.4287697257704951,0.48508062830023246
-0.0019730205820945004,0.2477344014965231,22.95323100172527,-0.38869789780675434,0.38438472017225656,-0.064057386111493,-0.2787420969336935,26.879914691964444,-0.42710658668543044,0.48496897781455306
-5.7274056467165614e-05,0.24799942901475389,23.099050096976327,-0.39694875438872634,0.3869362932274206,-0.06168405066006189,-0.27786829931405,26.817030921447184,-0.4249355935454011,0.48364888412190055
0.00215410067192937,0.2486125764198088,23.266516150182355,-0.402918416122908,0.38970461284224156,-0.05860940145351976,-0.27682167306751887,26.74730736428876,-0.42488568367979085,0.48298596124792437
0.004851665292863341,0.24903969475595952,23.42480553377618,-0.41148791501472004,0.39144915494506194,-0.054801913927886754,-0.2749367908383769,26.574379854038625,-0.425102668896325,0.4810872508674803
0.007993314763228402,0.24963066274533763,23.5673883496477,-0.41473724996865335,0.39779914158270757,-0.04998417254315629,-0.2723998835434238,26.300991352388166,-0.42867215246568013,0.4808743488521283
0.01129461989058362,0.2520143645669691,23.87952638430957,-0.425575501039289,0.40543802524863704,-0.04462778426068641,-0.26886146757475693,25.908765501645462,-0.44076328993688085,0.4877191586684534
0.014146169310367364,0.254410337115081,24.205026941130342,-0.43430455006651625,0.40957657934008196,-0.03993958885427752,-0.2638655750785233,25.342015424390212,-0.41995255250384544,0.46880881276150743
0.01806680882162259,0.25401617424071615,24.285737781533612,-0.44289343348563825,0.4116226500794695,-0.03587526725396305,-0.26124900410370844,25.167492830266838,-0.4142134323662272,0.471668530392757
0.022804141772805986,0.2528948371667509,24.33453885712032,-0.4444910416064348,0.4149794844648975,-0.030513575918930724,-0.25828078790940884,25.03086458990481,-0.4155424750053217,0.4650448865713662
0.028001109458381905,0.24787881617431684,24.053381364046174,-0.4503799208394721,0.4009891957859255,-0.02528593717079284,-0.25322778254534073,24.79018083953261,-0.4175800998974486,0.4595587178431202
0.03220864083488264,0.2397073097388214,23.473448834708222,-0.4384276010359214,0.3957264460472536,-0.02008280164230197,-0.24811203350015296,24.549226801677605,-0.4200890135388725,0.456270697458407
0.035914112300598586,0.23480025817207303,23.19647412554815,-0.4349816146160076,0.3974326295380731,-0.015704327685447245,-0.24276860691165672,24.246806185693174,-0.4204394239443856,0.4514018092789872
0.03830586823045266,0.23244849579396468,23.156008708214756,-0.4306507790958142,0.39772060697824074,-0.01287076648509687,-0.2369472716841716,23.907318124318607,-0.4191347115172356,0.44631988158614544
0.03934155273421174,0.23284902342271066,23.387515591202146,-0.435793878216036,0.4029967742051972,-0.011212682315865913,-0.23171969490366318,23.608981301962984,-0.41775128157550523,0.441850796479211
0.03958615308359438,0.23507127580421808,23.7507497363558,-0.4445845904724024,0.4119856905293031,-0.010320333534484472,-0.22736833676834894,23.373149136437434,-0.41699014661808076,0.4386181069840208
0.03940441257895153,0.2366984009798458,24.012346845928164,-0.4526598422195427,0.4172743323448318,-0.009943793799169319,-0.22334874386304984,23.18095249496517,-0.4169026956125599,0.43575433694007926
0.038720500097039666,0.2377862722939955,24.174152229678867,-0.46132120728598514,0.4190947753702706,-0.010049494813170717,-0.21965912094337603,23.028675223594604,-0.417408109606506,0.43486300323252824
0.03745079577248232,0.23852336346096215,24.20164271737437,-0.4621431966933467,0.4189931010405681,-0.010403456887894784,-0.21655852105750253,22.92590530790909,-0.4185998454394021,0.43509322341019496
0.035535798170237366,0.23998439688981832,24.181757527146743,-0.4516929651066639,0.4156966319454629,-0.01097203558105926,-0.21390938298052325,22.853986391863344,-0.4200944698795128,0.43641853917165174
0.03315362209708048,0.2420728450164554,24.135804429089376,-0.4429886879718229,0.41249640464111237,-0.011666488082447272,-0.2115534262391055,22.799509898084494,-0.42167735980502674,0.43747018689571615
0.030775025877727874,0.24555199754556284,24.166924521477398,-0.435337620435419,0.4139825214228249,-0.012196525579153789,-0.20968528849695947,22.767023897573836,-0.4234388110039241,0.43852827241345604
0.028512655197699657,0.2491604845878039,24.14138723635719,-0.4282207266889211,0.41064528956007074,-0.012630149349464501,-0.2079399349966542,22.743186304182217,-0.42528774750307496,0.4407551950682561
0.026493852538260115,0.2538594596036124,24.18591873524602,-0.42164948522835743,0.40698775792120934,-0.012866763432724903,-0.2066699243707034,22.743782729389324,-0.42746072222278975,0.44307959515162143
0.02505954288045164,0.2588062256185485,24.214279822861755,-0.4133814965796281,0.3991875938006054,-0.012732830319615732,-0.2056537079580772,22.75701656753168,-0.4298657156207464,0.4452712175673674
0.024044852284355107,0.2643994001782769,24.2946270731089,-0.40676030460938284,0.3924909286413242,-0.012407601577864353,-0.20499967387361964,22.788166751519753,-0.43246436246211795,0.447470078481896
0.023482226076623567,0.26979540009722247,24.359090088202976,-0.40154292724713603,0.38529504989915764,-0.011967262536916054,-0.20435663321706096,22.82204018969631,-0.43505064365771573,0.45049681690050836
0.023218509513079622,0.275260882438668,24.442646331543443,-0.39653439300694626,0.380129940243362,-0.011492248615305728,-0.2039208605063423,22.86973797831382,-0.437816734718496,0.4538586080449464
0.02300523645549111,0.2800757689341576,24.453334867413815,-0.3920464660993991,0.3742310458518845,-0.011167326060232536,-0.20356558699451024,22.924703932310393,-0.44064868253907363,0.45689502571003304
0.022869018353662375,0.2847436270147602,24.444362542143693,-0.3873657783145701,0.3701613226093352,-0.010998096728019066,-0.2034415492424025,22.992968762239514,-0.44367995735224697,0.4602672611122349
0.02265714951377595,0.28900347793541714,24.42654312546179,-0.3849510023782948,0.36680322750445304,-0.011081515541742542,-0.20343005393725194,23.075165643375243,-0.44694169110006454,0.4644935017723264
0.022307369376044328,0.2926371850944567,24.42521748178524,-0.3821503440870594,0.3599536393794389,-0.011396079198105346,-0.2034025918327884,23.168735193015664,-0.45044880674599885,0.4692976650213606
0.021761129809290895,0.2950858601241873,24.394338510123845,-0.3812594370546528,0.352560808894109,-0.011872091601008342,-0.20323491300910557,23.270135486934407,-0.4541991116543036,0.4741283888066702
0.020819660657428258,0.29662178470101574,24.374831335258847,-0.3758759425403383,0.35195769240906505,-0.012486542771679836,-0.20297745438937642,23.379540901724027,-0.45818469610863444,0.47904951518367933
0.019762004493244452,0.2970249612963256,24.438594143120753,-0.37340429150507015,0.35547965109830515,-0.013478822632085568,-0.20242897618342048,23.4850007608388,-0.4622557124069002,0.4856144605409253
0.01849318877154662,0.2962526895136245,24.487136627598318,-0.3778145468122428,0.35888292720799564,-0.014964377211967776,-0.20173153642286096,23.582180510784752,-0.4661338557410105,0.49073972568489166
0.016824752600012212,0.294345667075063,24.439418477208704,-0.38149441104246906,0.3587441183461335,-0.01692960687034299,-0.20095367159664893,23.670695995827145,-0.4697295989628856,0.4961477584834024
0.01463741420880337,0.2921068955281496,24.337975625761516,-0.38086637721903216,0.3600439050964288,-0.019203719254141372,-0.20035642261399472,23.764531164794363,-0.47327198233232215,0.5023625019515996
0.012036475733014194,0.28983513750415796,24.235249784339004,-0.37958982862531654,0.36128024906539014,-0.021703749016101573,-0.19966632064401618,23.843302727071944,-0.47643628139416594,0.507627262014964
0.009175286839738953,0.2865651737206945,24.037079849605362,-0.37553337716136626,0.3620215905474524,-0.02430046026570835,-0.19864182541094552,23.90310648072301,-0.4792810389071348,0.5128929358306504
0.006334503049946885,0.2843349590420088,23.94030282950959,-0.3739441172806063,0.3645697663478058,-0.026906558421393598,-0.19752355398494736,23.940101569335837,-0.48176597330850823,0.5176211415677568
0.0037578303060392354,0.2820076548871152,23.86510389541513,-0.37483021027622365,0.3666187238834524,-0.029420580602989053,-0.19564988748411394,23.920326608962,-0.4831364958293748,0.5214367729916048
0.0016440040951774674,0.27942605120123043,23.798477560531126,-0.3752232160718193,0.3685064309089048,-0.03148273205062102,-0.19302269659046015,23.856918697251132,-0.4838317371988683,0.5246738688934666
0.0001771155799724354,0.2764842364601802,23.741810085366893,-0.3759212299291319,0.37091817207682465,-0.03290695308336245,-0.18990789706765596,23.784015223826486,-0.48466701484583197,0.527700404379864
-0.000607999076450782,0.27308020443922715,23.6814048013521,-0.3790366181980921,0.37579152886814904,-0.03367049144459461,-0.18730002428734135,23.780843602376194,-0.48723724222238163,0.5311916660272972
-0.0011362483808861285,0.27092248187947854,23.703248095055898,-0.3813725171959871,0.3801561806217275,-0.03413447029031291,-0.1873220885715933,23.985292547390515,-0.49461622205639844,0.5394256315358015
-0.001578455843075821,0.26930124954533,23.74002642520219,-0.38381440218137786,0.3834822257407874,-0.03472802342601028,-0.19051769217854905,24.411322378340117,-0.5048366767207024,0.5512507893032147
-0.002244665388425597,0.2673557391740415,23.733049589832547,-0.38565513093532744,0.38579807459268756,-0.03620134999493913,-0.19542580823828626,24.825556580209422,-0.5096501395565415,0.55696754185153
-0.0033799419355312137,0.26488973396181664,23.67050504175333,-0.38624377705728696,0.3872297346919178,-0.03885488706364098,-0.20138367874725163,25.133809528526513,-0.5084209879594571,0.5556844934430071
-0.004773098578260793,0.26160592006215616,23.525437757165747,-0.38722261485620957,0.39078252518460943,-0.04234471022529764,-0.20809046494244068,25.349731990225564,-0.5034911380629608,0.5505391271255652
-0.006445441327181967,0.2581819244242688,23.331200688102456,-0.3804019951668435,0.3972529480201923,-0.046183728860707034,-0.21534140156521767,25.466868332064905,-0.4959577835170065,0.5432883347111619
-0.008059258817280703,0.25540868879114653,23.206761812601854,-0.37266680835496246,0.39753821818660484,-0.050176758129276966,-0.22289400407441928,25.524899240882064,-0.48966556621859403,0.5359085277025463
-0.007522256720327991,0.24904123257803323,22.810342239405912,-0.3799655545265952,0.38058834077068027,-0.05317073721999528,-0.23044042970070913,25.589624782729572,-0.4854368291867631,0.5283505955010208
-0.006059443743585,0.24421108780329315,22.43686027180985,-0.36473274169149783,0.3898400784477213,-0.05495049730246869,-0.23886799852927046,25.641355708496377,-0.4783697857876851,0.5171063446707138
-0.0057911670581698,0.24474395529459053,22.55514247563471,-0.35926251694289657,0.39705857186767046,-0.05754457859174694,-0.24727964616939704,25.661473932601183,-0.4632626633129673,0.5050724804704316
-0.004090753578271963,0.2406121157476625,22.34375946892257,-0.3732215982397349,0.3798296412254787,-0.05980141962894044,-0.25427711788837626,25.75020027800278,-0.4535673265578246,0.5002791989324575
-0.0024730246279819966,0.23833692479107033,22.201817629606097,-0.3672892732831571,0.3809983843413547,-0.06147544014706665,-0.26094209362353105,25.839317007942498,-0.4421055584968693,0.49915827006403124
-0.0006265501962013314,0.23751720426846873,22.229638125860447,-0.38030410683411897,0.37708620961889183,-0.06325901527899426,-0.26635157915153435,25.887654752709324,-0.42995899487427824,0.4996544152660074
-0.001091171942470839,0.2391222448031488,22.422997430112105,-0.3848136302329239,0.3894101129347426,-0.06607690614273196,-0.27132716484459685,25.94417401944503,-0.42106333415840946,0.49972750912320363
-0.0026877268217792498,0.2415903415955185,22.682028099666496,-0.3762725009310177,0.3982724229897131,-0.06900851496534616,-0.2754397685519726,25.971589641824522,-0.4129061748414914,0.4972377589465736
-0.0018730484422262656,0.23972932708309314,22.634505313714328,-0.39433686827198666,0.3875276716956845,-0.0704633426276509,-0.27914174234850664,26.084209235794475,-0.413227358129036,0.49456715526624706
-0.0010277022791545277,0.2383380807042553,22.58628856936673,-0.39435932941520757,0.3876091541544141,-0.07103922487559912,-0.2818507687208512,26.148343159211606,-0.4088709694005238,0.49318848484641264
