left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.05089852958917618,-0.59144526720047,262.9367939823057,0.6105054467081231,-0.5245755571376218,0.02629636973142624,-0.5390945076942444,274.26261065829084,-1.0390816917886703,1.0062354353794403
-0.04945369437336922,-0.5946560502052307,262.9367939823057,0.6049222647916925,-0.5213732678969898,0.025312799960374832,-0.5413904786109924,274.26261065829084,-1.0430667428710716,1.0024471151720926
-0.047900184988975525,-0.598173975944519,262.9367939823057,0.5993658364934863,-0.5183565945891441,0.02395295910537243,-0.5432491302490234,273.9527310405246,-1.0481727933296796,0.9976412159346217
-0.04619165509939194,-0.5998456478118896,262.9367939823057,0.5942023794203787,-0.516068935116415,0.022105393931269646,-0.5418485999107361,273.9527310405246,-1.0491748208757865,0.9967071892843298
-0.044288624078035355,-0.5997499227523804,262.5771360704754,0.5906376318492408,-0.5152004796955273,0.020024167373776436,-0.5377063155174255,273.6415502834205,-1.0503223408271145,0.9956326672077754
-0.0420222245156765,-0.6000009775161743,262.5771360704754,0.5873519944932533,-0.5149686830347385,0.01797967031598091,-0.5329993963241577,273.3290580206341,-1.0543692355296803,0.991874153097784
-0.03955402970314026,-0.6000073552131653,262.5771360704754,0.5848759219744731,-0.5157169456000144,0.01595570519566536,-0.5261940956115723,273.0095660485594,-1.0689845985342687,0.9785693552081915
-0.037214718759059906,-0.6000083684921265,262.5771360704754,0.5840138346286002,-0.5181037194377903,0.013554779812693596,-0.5181957483291626,272.70009771173414,-1.0829518582838968,0.9662234469554283
-0.03482929244637489,-0.6000078916549683,262.5771360704754,0.5847917972935498,-0.5221884253093431,0.011145936325192451,-0.5079683065414429,272.06576798872845,-1.102450358409449,0.9495813507004586
-0.032527413219213486,-0.6000078916549683,262.9367939823057,0.5875660343588334,-0.5282891148579479,0.008592591620981693,-0.4952215850353241,271.4259873943405,-1.1240937176731565,0.9319019380670629
-0.030339611694216728,-0.6000047326087952,263.294834389077,0.5933386727199467,-0.5373595877680771,0.00580975878983736,-0.4791868031024933,270.78067516327127,-1.1533874519721552,0.9092878422459507
-0.028735730797052383,-0.6000071167945862,263.6512659172653,0.6031133566214807,-0.5501800324959208,0.002218493726104498,-0.4612545371055603,269.80216009783885,-1.1848712918107007,0.8866579179246193
-0.027501003816723824,-0.5999999642372131,264.359337209893,0.621284367866346,-0.5701607122462008,-0.0017818319611251354,-0.44000044465065,268.47737184843686,-1.2366304307950533,0.8533238365662354
-0.026760729029774666,-0.5999999046325684,265.4095973687701,0.6468190954662557,-0.5979416455353312,-0.008207629434764385,-0.42112454771995544,267.8061877161357,-1.1678067882616112,0.9014551182823597
-0.024685325101017952,-0.5999999046325684,266.10197770262613,0.6738118922918336,-0.6321084910284425,-0.013948936946690083,-0.4076855778694153,267.1290413708446,-1.0454700329460445,1.001234053531305
-0.018759088590741158,-0.6000000834465027,267.1290413708446,0.7017546039947791,-0.6950059805251445,-0.012076834216713905,-0.4030315577983856,267.4683645631303,-1.006115542371702,1.061572846059936
-0.006945568602532148,-0.6000000238418579,267.8061877161357,0.6981695121104702,-0.728722475496196,-0.00033081433502957225,-0.41159963607788086,267.8061877161357,-1.0394442873679275,1.0067262340398122
0.0013595536584034562,-0.5999999642372131,268.47737184843686,0.701434434081237,-0.7632369622041494,0.007473090197890997,-0.4167311489582062,267.8061877161357,-1.0510805286486062,0.9954056026860533
0.004697762429714203,-0.5999999046325684,269.14267020886217,0.7093060411159149,-0.7979066067687238,0.011059940792620182,-0.4216308295726776,268.14252030189965,-1.0514292669248133,0.9951006879998494
0.004737124778330326,-0.5999999642372131,269.80216009783885,0.7211801655055731,-0.8217566500594125,0.012034784071147442,-0.42493629455566406,268.14252030189965,-1.0353944349420707,1.010675557759438
0.0035743392072618008,-0.5999999642372131,270.45591964042427,0.734225705557202,-0.8413136233909757,0.011048729531466961,-0.42730557918548584,268.14252030189965,-1.0073564179434504,1.0389634112142552
0.004774522036314011,-0.5999999046325684,271.10402775349115,0.7416134454897998,-0.8523087429962757,0.013491379097104073,-0.4349380433559418,268.47737184843686,-1.0106171649111042,1.0347534128370555
0.0069909063167870045,-0.6000000238418579,271.7462546175311,0.745872850329443,-0.8570121265029215,0.015893250703811646,-0.4397978186607361,268.47737184843686,-1.0103375255458231,1.0385795846369632
0.009548474103212357,-0.6000000238418579,272.38013267904415,0.7637536500375999,-0.8695511798366592,0.018466435372829437,-0.44511619210243225,268.47737184843686,-1.010594316527398,1.0353243108103987
0.011854398064315319,-0.6000000238418579,273.0095660485594,0.7950003007549516,-0.8869435621687245,0.020774107426404953,-0.4489545524120331,268.14252030189965,-1.0140887836330106,1.0319948631294853
0.013560554012656212,-0.6000000238418579,273.6415502834205,0.8320990474349208,-0.9087682964815589,0.021909652277827263,-0.4517107903957367,268.14252030189965,-1.011636777905162,1.0327448141112754
0.014416828751564026,-0.5994415283203125,274.26261065829084,0.8609378338120363,-0.9230851255678754,0.02195316180586815,-0.4565065801143646,268.14252030189965,-1.0054797282701848,1.0271881272992012
0.014706635847687721,-0.5980965495109558,274.87850813597373,0.8979950534660032,-0.9349710835308793,0.021007342264056206,-0.4606839716434479,268.14252030189965,-1.0019746993671528,1.0243780140554106
0.014799953438341618,-0.5961540937423706,275.18454692164494,0.9305870396138785,-0.9456012515085354,0.019433513283729553,-0.46406906843185425,268.14252030189965,-0.9998199437688723,1.0233985407838966
0.014552263543009758,-0.594123125076294,275.48932641841304,0.9570534977676134,-0.9516930192898112,0.01731760986149311,-0.4669497609138489,268.14252030189965,-0.99838095019801,1.0236594321806
0.014238228090107441,-0.5926647782325745,275.7928571824656,0.9738777156394368,-0.946444274165192,0.014923309907317162,-0.4694179594516754,268.14252030189965,-0.9979703231550414,1.0253391592860022
0.013739212416112423,-0.5905697345733643,275.48932641841304,0.9674451357678627,-0.9173003342129721,0.012226288206875324,-0.47127145528793335,268.47737184843686,-0.9983456574195457,1.0281756820190102
0.013253898359835148,-0.5884953737258911,275.48932641841304,0.9614267114894341,-0.893072410393521,0.009471287950873375,-0.4727514088153839,268.47737184843686,-0.999600609865119,1.0321875047907085
0.012123196385800838,-0.586351215839386,275.18454692164494,0.9485085924363204,-0.8722589081929262,0.0061920881271362305,-0.47438231110572815,268.47737184843686,-1.002055037422669,1.0379681931391742
0.010287984274327755,-0.5846157073974609,274.5711995421376,0.9405531154196854,-0.8593258720765148,0.0024002164136618376,-0.47669553756713867,268.8107519385819,-1.0039215515922797,1.0462752096510055
0.008554699830710888,-0.5834999680519104,273.9527310405246,0.9243599145686218,-0.8343641465183467,-0.0006131718982942402,-0.4804285168647766,268.8107519385819,-1.0025676093779619,1.0448051167654824
0.00646315747871995,-0.5820934176445007,273.3290580206341,0.9059297030306833,-0.8092164431920679,-0.003669487312436104,-0.4842340052127838,269.14267020886217,-1.00112245961903,1.0462430749291347
0.0038476758636534214,-0.5791110396385193,272.70009771173414,0.9313563894792954,-0.8308229256646545,-0.006773378700017929,-0.48837271332740784,269.14267020886217,-0.9999166224154488,1.0477014298828176
0.0009817498503252864,-0.5745176672935486,272.38013267904415,0.9634841400201184,-0.850275007836741,-0.009572114795446396,-0.49215802550315857,269.47313634839907,-0.9989913840362762,1.0487815115399501
-0.0019260975532233715,-0.5670170187950134,271.7462546175311,0.9966514700171546,-0.8758199850525064,-0.011991742067039013,-0.49521151185035706,269.80216009783885,-0.998073480313576,1.0495625721402855
-0.004127414431422949,-0.5574342012405396,271.10402775349115,1.0292335273569688,-0.9150575938263639,-0.014338779263198376,-0.4982849955558777,270.1297512483124,-0.987267601408306,1.0586473814292376
-0.004591696429997683,-0.5465847849845886,270.78067516327127,1.0217341904798658,-0.9646697988808008,-0.016916681081056595,-0.5004680752754211,270.45591964042427,-0.9799464642502165,1.0680615667940647
-0.007192994002252817,-0.5457600355148315,270.78067516327127,1.0178369789849608,-0.9684882525608285,-0.01743929833173752,-0.5036982297897339,270.78067516327127,-0.988207125122519,1.0575267771400705
-0.01157127320766449,-0.5431702733039856,270.78067516327127,1.0206285716377639,-0.9658889584173401,-0.018837401643395424,-0.5049431324005127,270.78067516327127,-0.9837789119598862,1.0622667404309871
-0.017389928922057152,-0.5401120185852051,270.78067516327127,1.02182609004829,-0.961727388323387,-0.021258050575852394,-0.5085528492927551,271.10402775349115,-0.9754553575330948,1.0713169243190432
-0.024112151935696602,-0.5369077324867249,270.45591964042427,1.0210095526731833,-0.9556017385640106,-0.02439727820456028,-0.5149842500686646,272.06576798872845,-0.9654939672454157,1.0823873769229113
-0.030680567026138306,-0.5337989926338196,270.45591964042427,1.01801554190017,-0.9480349912763205,-0.02715339884161949,-0.5227586030960083,272.70009771173414,-0.9625105371614653,1.0857554620647014
-0.03625655919313431,-0.530955970287323,270.1297512483124,1.0127244942844402,-0.939086459905131,-0.028670325875282288,-0.530580461025238,273.6415502834205,-0.9605717962376898,1.0879588020060058
-0.04099394381046295,-0.5279547572135925,270.1297512483124,1.0057659632764024,-0.9293642104601297,-0.029507311061024666,-0.538171648979187,274.26261065829084,-0.9561344141449308,1.0930406889149642
-0.04480956122279167,-0.5244804620742798,269.80216009783885,0.9981829606080779,-0.9197897911529683,-0.029662247747182846,-0.5459402203559875,275.18454692164494,-0.9533570029985173,1.0962514061788609
-0.04727281257510185,-0.5203132033348083,269.47313634839907,0.9898059192856672,-0.9103228671970269,-0.028602903708815575,-0.5519044399261475,275.7928571824656,-0.9516278476945583,1.0982622569455118
-0.048506658524274826,-0.5160695314407349,269.14267020886217,0.9809568799317426,-0.9011580665979696,-0.026526538655161858,-0.5566321015357971,276.3962149190893,-0.949907582809829,1.1002718482324068
-0.04872927442193031,-0.5121837258338928,269.14267020886217,0.9721486981124415,-0.8926092700992508,-0.023848168551921844,-0.5607216954231262,276.99470530292785,-0.9467535519369729,1.103980080411459
-0.04809524491429329,-0.5090033411979675,268.8107519385819,0.9638712655453758,-0.8850698806984925,-0.020903674885630608,-0.5648764967918396,277.29215200834903,-0.943479408026284,1.1078621422905948
-0.04670637845993042,-0.5065440535545349,268.47737184843686,0.956459423429085,-0.8787852339714657,-0.017805203795433044,-0.5693570375442505,277.8835022921268,-0.94034982263809,1.1116056417720537
-0.04472500458359718,-0.504655659198761,268.47737184843686,0.9500026984479802,-0.8737636216472184,-0.014683055691421032,-0.5740973949432373,278.1774275118969,-0.9381232699122241,1.1142886231546505
-0.04219060391187668,-0.5032492280006409,268.14252030189965,0.9444028525256751,-0.8698721878549631,-0.011626109480857849,-0.5786042809486389,278.4702006012534,-0.9360177339788263,1.116841262179754
-0.03912826254963875,-0.5021741390228271,268.14252030189965,0.9394809576766928,-0.8669812002023968,-0.008470633998513222,-0.5833145380020142,278.7618324657179,-0.9331342490456345,1.1203614425162696
-0.03594524785876274,-0.5010612607002258,267.8061877161357,0.9346200160391186,-0.8643240826443953,-0.005862925201654434,-0.5877708792686462,278.7618324657179,-0.9319595784392319,1.1218043555540393
-0.032929711043834686,-0.4997987449169159,267.8061877161357,0.9299496019392496,-0.8619283126832834,-0.0043236264027655125,-0.5920993089675903,278.7618324657179,-0.9312287592636115,1.1227038727570335
-0.029965657740831375,-0.4982593357563019,267.8061877161357,0.9261943142870067,-0.8605603527884069,-0.003551726695150137,-0.5971300601959229,278.4702006012534,-0.9285393073712818,1.1260326957395528
-0.026667878031730652,-0.49480175971984863,267.4683645631303,0.9239490223877095,-0.8609097091103955,-0.003026471007615328,-0.5999999642372131,278.4702006012534,-0.9237862081064449,1.1319824563878957
-0.023098470643162727,-0.48912620544433594,267.4683645631303,0.9233233521899981,-0.8631058700203911,-0.002754917833954096,-0.6000000834465027,278.4702006012534,-0.922100865813504,1.1341119172579672
-0.019243959337472916,-0.4831452965736389,267.4683645631303,0.9234293371526792,-0.866327029832612,-0.0025300041306763887,-0.6000001430511475,278.4702006012534,-0.9203219005799209,1.1363717627250725
-0.01487051509320736,-0.47715818881988525,267.4683645631303,0.9237779054900046,-0.8701938838033558,-0.0018529444932937622,-0.6000000834465027,278.4702006012534,-0.9191465896121818,1.1378722904256373
-0.010072531178593636,-0.47129926085472107,267.4683645631303,0.9240936714983788,-0.8744490748416921,-0.0007848895620554686,-0.6000000834465027,278.4702006012534,-0.9190930463720648,1.137940769414096
-0.004832319915294647,-0.4659454822540283,267.1290413708446,0.9238308391075667,-0.8785183100467826,0.00045351116568781435,-0.599439799785614,278.1774275118969,-0.9166943312515795,1.141021344762438
0.000514841522090137,-0.4618017077445984,267.1290413708446,0.9233529888768716,-0.8826596420516573,0.0013754810206592083,-0.6000001430511475,277.8835022921268,-0.9148668786805508,1.1433824969134112
0.0057382467202842236,-0.45728373527526855,267.1290413708446,0.9236250752470798,-0.8877094042988501,0.0019250704208388925,-0.5999999046325684,277.58841407020566,-0.9169893352704037,1.1406413115236014
0.010649865493178368,-0.4523731470108032,267.1290413708446,0.9245405253662661,-0.8934963079057225,0.0019261706620454788,-0.5992217063903809,276.99470530292785,-0.9213648151276506,1.1350477498646023
0.01507387962192297,-0.447490394115448,267.1290413708446,0.9259894174501561,-0.899843549190438,0.0011424054391682148,-0.5977867841720581,276.69606318470255,-0.9286864965389149,1.1217101195176609
0.018755672499537468,-0.44287604093551636,267.1290413708446,0.9283516255196791,-0.9071242289981752,-0.0007382839685305953,-0.596786618232727,276.0951498064586,-0.9395178676163679,1.1126084757565824
0.021636977791786194,-0.438502699136734,267.1290413708446,0.9317174373613917,-0.915394036937766,-0.003675529034808278,-0.5968549847602844,275.7928571824656,-0.9478129979060059,1.1027334940192535
0.024558985605835915,-0.4335419833660126,267.4683645631303,0.9358733779988037,-0.9245913879051105,-0.006471306085586548,-0.594184398651123,275.18454692164494,-0.908891002208839,1.0086412363743995
0.027369454503059387,-0.4288094937801361,267.4683645631303,0.9419610934722171,-0.9359443241714556,-0.009526237845420837,-0.5890446305274963,273.9527310405246,-0.8608918865141186,0.8896123186485512
0.029630150645971298,-0.4255419671535492,267.8061877161357,0.9499119980688117,-0.9492189806119452,-0.013604054227471352,-0.5825203061103821,273.0095660485594,-0.835387882738809,0.7852401438214913
0.030891042202711105,-0.4241738021373749,267.8061877161357,0.9596416002514115,-0.9642557448494544,-0.01931852102279663,-0.5764670968055725,272.06576798872845,-0.8409222110923017,0.7251483785416528
0.03176889568567276,-0.42456817626953125,268.14252030189965,0.9705275923037784,-0.9806098729582837,-0.02541283331811428,-0.5694511532783508,270.78067516327127,-0.8865242836193247,0.673093045294847
